2.639057329615259,3,0,1,1,27.06,31.06,74,6.0032,2011,7,5,1,2
1.3862943611198906,1,0,1,2,6.56,9.09,69,7.0015,2011,2,1,1,1
4.248495242049359,4,1,0,2,16.4,20.455,71,15.0013,2012,10,8,0,23
2.772588722239781,4,0,1,1,22.96,26.515,64,16.9979,2011,11,15,1,2
5.683579767338681,3,0,1,1,34.44,39.395,49,19.9995,2012,7,5,3,9
4.736198448394496,1,0,1,1,18.04,21.97,72,11.0014,2011,2,18,4,11
1.791759469228055,1,0,1,1,9.02,10.605,69,15.0013,2011,3,2,2,5
5.37989735354046,4,0,1,1,13.12,16.665,45,8.9981,2012,11,6,1,11
5.877735781779639,3,0,1,1,30.34,33.335,48,12.998,2012,8,16,3,21
4.718498871295094,1,0,1,2,12.3,14.395,93,12.998,2011,3,16,2,7
3.6888794541139363,3,0,0,1,24.6,28.03,83,8.9981,2011,9,11,6,5
5.081404364984463,3,0,1,1,25.42,27.275,94,0.0,2011,9,9,4,22
5.327876168789581,1,0,1,2,10.66,13.635,56,8.9981,2011,2,4,4,17
5.075173815233827,1,0,1,1,9.02,11.365,41,11.0014,2011,1,14,4,17
5.937536205082426,3,0,0,1,33.62,36.365,36,7.0015,2011,7,9,5,18
1.6094379124341003,2,0,1,1,22.14,25.76,88,0.0,2012,5,2,2,4
5.6240175061873385,3,0,1,1,31.98,34.85,40,12.998,2012,8,13,0,12
4.820281565605037,4,0,1,3,19.68,23.485,94,7.0015,2011,11,16,2,16
5.342334251964811,3,0,1,1,31.98,37.12,59,19.9995,2011,7,11,0,9
3.091042453358316,4,0,0,1,10.66,12.88,65,12.998,2012,11,17,5,3
4.6913478822291435,3,0,0,2,18.86,22.725,77,16.9979,2011,9,17,5,8
4.969813299576001,1,0,0,2,13.94,16.665,61,11.0014,2012,2,4,5,16
3.6635616461296463,1,0,0,1,6.56,8.335,47,11.0014,2012,1,14,5,2
3.295836866004329,3,0,0,1,26.24,31.06,53,0.0,2011,7,2,5,3
4.174387269895637,4,0,0,2,13.94,16.665,76,12.998,2011,10,2,6,8
5.176149732573829,1,0,1,2,9.84,14.395,75,0.0,2011,2,1,1,17
5.926926025970411,3,0,0,1,33.62,35.605,30,8.9981,2011,7,2,5,12
6.2422232654551655,2,0,0,1,26.24,31.06,53,12.998,2012,6,17,6,18
4.127134385045092,1,0,1,1,9.84,10.605,35,19.0012,2011,1,3,0,13
3.1354942159291497,1,0,1,3,5.74,10.605,93,0.0,2011,2,1,1,6
5.472270673671475,3,0,1,1,35.26,40.15,47,16.9979,2012,7,16,0,15
5.3706380281276624,3,0,1,2,32.8,37.12,52,8.9981,2012,8,8,2,10
6.045005314036012,3,0,0,1,33.62,37.88,46,16.9979,2012,8,5,6,16
4.143134726391533,4,0,0,3,17.22,21.21,67,8.9981,2012,10,7,6,8
1.3862943611198906,3,0,1,2,25.42,27.275,94,6.0032,2011,9,8,3,4
4.61512051684126,4,0,0,2,10.66,12.12,56,16.9979,2011,12,17,5,9
6.12029741895095,3,0,1,1,32.8,38.635,59,8.9981,2012,7,16,0,20
5.062595033026967,2,0,0,3,22.14,25.76,94,8.9981,2011,5,14,5,20
2.3978952727983707,2,0,0,1,20.5,24.24,68,11.0014,2012,4,15,6,5
3.332204510175204,2,0,1,1,11.48,13.635,56,12.998,2012,4,11,2,5
6.042632833682381,4,0,1,2,14.76,17.425,57,11.0014,2012,11,1,3,7
5.159055299214529,3,0,1,2,28.7,33.335,84,11.0014,2012,8,8,2,6
4.1588830833596715,3,0,0,1,27.88,31.82,83,11.0014,2011,8,6,5,7
3.8501476017100584,1,0,1,1,13.94,16.665,53,11.0014,2012,3,2,4,0
6.142037405587356,3,0,1,1,32.8,35.605,36,6.0032,2012,8,13,0,16
5.3981627015177525,2,0,0,2,22.96,26.515,43,8.9981,2012,4,14,5,21
4.976733742420574,1,0,1,2,13.94,17.425,81,7.0015,2012,1,12,3,12
4.844187086458591,1,0,1,2,11.48,14.395,61,7.0015,2012,2,8,2,13
5.393627546352361,4,0,0,2,13.94,15.15,49,19.9995,2012,11,3,5,9
6.025865973825314,2,0,0,1,31.16,34.09,40,7.0015,2012,6,10,6,10
5.645446897643238,4,0,1,1,26.24,31.06,47,22.0028,2011,10,5,2,16
1.6094379124341003,2,0,1,3,10.66,12.88,100,11.0014,2011,4,1,4,1
2.5649493574615367,4,0,1,2,15.58,19.695,94,7.0015,2012,12,10,0,4
5.043425116919247,3,0,1,1,28.7,32.575,65,8.9981,2012,7,3,1,6
5.075173815233827,3,0,1,1,32.8,35.605,41,19.9995,2011,8,16,1,15
5.891644211825771,1,0,1,1,22.14,25.76,42,23.9994,2012,3,7,2,19
4.955827057601261,4,0,0,1,12.3,13.635,56,19.9995,2011,11,5,5,9
5.648974238161206,3,0,1,1,28.7,31.82,42,0.0,2012,9,13,3,13
4.624972813284271,1,0,1,3,14.76,18.18,87,6.0032,2012,3,2,4,21
5.948034989180646,2,0,0,1,24.6,31.06,46,6.0032,2011,5,8,6,12
5.384495062789089,2,0,0,2,23.78,27.275,78,12.998,2012,5,5,5,22
5.749392985908253,4,0,1,1,22.14,25.76,37,23.9994,2012,10,12,4,11
4.812184355372417,4,0,1,1,12.3,15.15,70,11.0014,2012,11,2,4,6
5.545177444479562,3,0,1,2,31.16,34.85,52,19.9995,2012,8,15,2,14
5.746203190540153,3,0,1,1,31.16,33.335,31,8.9981,2011,8,10,2,20
2.772588722239781,1,0,0,2,12.3,14.395,36,15.0013,2012,2,19,6,3
1.791759469228055,1,0,1,1,8.2,7.575,44,35.0008,2011,2,3,3,1
5.087596335232384,4,0,1,1,13.12,15.15,31,22.0028,2012,11,8,3,10
3.1354942159291497,1,0,1,1,10.66,10.605,30,35.0008,2011,3,2,2,23
4.02535169073515,3,0,1,2,28.7,32.575,65,11.0014,2011,7,5,1,0
4.867534450455582,1,0,1,1,15.58,19.695,37,12.998,2012,2,17,4,21
4.9344739331306915,4,0,1,1,11.48,14.395,75,7.0015,2012,12,14,4,22
4.543294782270004,1,0,0,1,14.76,17.425,66,8.9981,2012,1,1,6,1
5.680172609017068,3,0,1,1,32.8,34.09,24,0.0,2011,7,1,4,13
4.736198448394496,4,0,1,2,22.14,25.76,88,26.0027,2011,10,12,2,10
5.497168225293202,4,0,1,1,14.76,16.665,46,26.0027,2011,12,16,4,9
4.204692619390966,1,0,1,1,13.94,15.15,34,19.9995,2011,2,16,2,11
6.131226489483141,4,0,1,2,25.42,31.06,46,16.9979,2012,10,1,0,16
5.111987788356544,2,0,1,2,22.14,25.76,49,22.0028,2011,5,6,4,11
1.6094379124341003,2,0,1,1,18.86,22.725,94,19.0012,2011,4,11,0,1
5.4638318050256105,4,0,1,1,16.4,20.455,24,32.9975,2012,11,8,3,12
3.6635616461296463,2,0,1,2,13.94,15.15,71,26.0027,2011,4,5,1,12
1.3862943611198906,3,0,0,2,25.42,27.275,94,6.0032,2011,7,3,6,6
5.655991810819852,2,0,1,1,33.62,39.395,56,19.9995,2011,6,10,4,16
3.5553480614894135,1,0,0,1,4.92,5.305,36,26.0027,2011,1,8,5,22
3.1780538303479458,1,0,1,1,20.5,24.24,59,7.0015,2012,3,15,3,1
5.680172609017068,3,0,0,1,28.7,33.335,74,15.0013,2011,8,13,5,18
4.219507705176107,4,0,0,1,13.94,16.665,53,12.998,2012,10,13,5,2
2.4849066497880004,2,0,1,2,20.5,24.24,88,8.9981,2011,5,13,4,2
0.6931471805599453,1,0,1,1,11.48,14.395,70,7.0015,2012,2,15,2,4
2.4849066497880004,2,0,1,1,16.4,20.455,56,23.9994,2011,4,4,0,1
3.9318256327243257,4,0,0,2,10.66,15.15,81,0.0,2012,12,1,5,2
3.258096538021482,4,0,0,1,18.86,22.725,59,27.9993,2011,10,1,5,3
2.772588722239781,2,0,1,1,22.96,26.515,83,0.0,2012,5,2,2,1
6.453624998892692,4,0,1,1,29.52,32.575,37,0.0,2012,10,5,4,16
5.84354441703136,2,0,0,2,29.52,32.575,34,16.9979,2011,6,4,5,17
3.4011973816621555,1,0,1,2,6.56,9.85,74,6.0032,2011,3,4,4,6
1.791759469228055,3,0,1,1,21.32,25.0,68,19.0012,2012,9,10,0,4
5.872117789475416,2,0,0,1,18.86,22.725,38,26.0027,2011,4,17,6,12
6.418364935936212,1,0,1,1,22.96,26.515,43,32.9975,2012,3,7,2,17
4.709530201312334,1,0,1,1,9.02,10.605,64,16.9979,2011,3,2,2,7
2.302585092994046,2,0,1,1,22.14,25.76,77,15.0013,2012,6,18,0,2
4.51085950651685,1,0,1,1,13.94,17.425,81,7.0015,2012,1,12,3,10
5.267858159063328,4,0,0,2,10.66,12.12,93,16.9979,2012,12,1,5,9
6.1903154058531475,1,0,0,1,20.5,24.24,29,19.9995,2012,3,11,6,15
4.499809670330265,3,0,1,3,22.14,25.76,94,26.0027,2011,9,6,1,15
5.123963979403259,1,0,0,2,12.3,13.635,49,22.0028,2012,2,19,6,18
1.791759469228055,4,0,1,1,10.66,13.635,75,8.9981,2012,12,19,2,3
5.262690188904886,2,0,1,1,22.14,25.76,30,39.0007,2011,5,5,3,13
4.68213122712422,1,0,1,1,13.94,17.425,49,7.0015,2012,2,15,2,22
5.583496308781699,4,1,0,1,22.96,26.515,73,11.0014,2011,10,10,0,10
5.176149732573829,3,0,1,1,32.8,35.605,41,12.998,2011,8,17,2,13
5.389071729816501,4,0,1,1,13.94,15.91,53,16.9979,2012,11,13,1,13
6.251903883165888,2,0,1,2,26.24,30.305,65,12.998,2011,5,2,0,18
4.2626798770413155,3,0,1,3,24.6,25.76,94,16.9979,2012,9,17,0,23
4.634728988229636,1,0,0,1,8.2,9.85,47,15.0013,2012,1,14,5,19
4.941642422609304,4,0,1,1,11.48,15.15,61,6.0032,2011,12,8,3,21
6.008813185442595,4,0,1,2,22.96,26.515,83,7.0015,2011,10,11,1,8
6.091309882077698,4,0,1,2,12.3,14.395,75,12.998,2012,12,7,4,8
6.467698726104354,2,0,0,1,20.5,24.24,22,12.998,2012,4,7,5,13
1.791759469228055,4,0,1,3,14.76,16.665,87,23.9994,2012,11,13,1,3
5.181783550292085,2,0,1,1,23.78,27.275,83,0.0,2011,5,16,0,21
4.718498871295094,2,0,1,3,25.42,30.305,69,19.0012,2012,5,14,0,16
6.386879319362645,2,0,0,1,26.24,31.06,57,15.0013,2012,6,17,6,17
3.713572066704308,2,0,1,1,18.86,22.725,41,19.9995,2011,4,6,2,23
5.480638923341991,2,0,1,2,25.42,31.06,50,23.9994,2012,5,7,0,14
1.3862943611198906,1,0,0,1,14.76,17.425,62,8.9981,2011,3,13,6,5
5.998936561946683,3,0,0,1,34.44,36.365,34,6.0032,2011,7,9,5,15
2.8903717578961645,3,0,1,1,29.52,33.335,54,12.998,2011,8,10,2,1
5.963579343618446,2,0,1,1,24.6,30.305,28,0.0,2011,4,14,3,17
4.77912349311153,1,0,0,1,16.4,20.455,40,30.0026,2012,2,18,5,22
4.543294782270004,1,0,1,1,17.22,21.21,30,23.9994,2011,2,16,2,13
1.0986122886681096,1,0,1,1,8.2,9.09,64,19.0012,2011,3,1,1,5
6.238324625039508,2,0,0,1,26.24,31.06,41,16.9979,2012,6,3,6,11
6.77078942390898,3,0,1,1,27.06,31.06,34,22.0028,2012,9,10,0,17
3.4011973816621555,3,0,1,1,27.06,31.06,74,0.0,2011,8,2,1,0
4.127134385045092,2,0,1,2,18.04,21.97,77,12.998,2011,4,13,2,13
3.713572066704308,4,0,1,2,18.86,22.725,88,6.0032,2012,10,10,2,5
6.244166900663736,3,0,1,1,35.26,42.425,56,27.9993,2011,7,11,0,17
5.564520407322694,3,0,1,1,31.16,36.365,66,8.9981,2012,8,6,0,11
3.332204510175204,4,0,1,1,14.76,17.425,66,15.0013,2012,11,19,0,0
5.170483995038151,1,0,1,1,21.32,25.0,36,22.0028,2012,3,7,2,14
5.659482215759621,3,0,1,1,25.42,31.06,38,16.9979,2012,9,19,2,14
3.9889840465642745,1,0,1,1,7.38,8.335,51,19.0012,2011,1,14,4,11
4.912654885736052,4,0,1,1,21.32,25.0,45,11.0014,2011,10,17,0,10
5.82600010738045,2,0,0,1,26.24,31.06,47,0.0,2012,5,19,5,22
4.795790545596741,4,0,1,1,10.66,15.15,60,0.0,2012,12,13,3,23
6.2324480165505225,2,0,1,1,12.3,13.635,49,22.0028,2012,4,6,4,8
5.293304824724492,2,0,1,2,21.32,25.0,88,11.0014,2011,5,13,4,15
4.007333185232471,1,0,1,2,9.02,12.88,80,6.0032,2011,2,1,1,14
2.4849066497880004,1,0,0,3,11.48,12.12,100,27.9993,2011,3,6,6,20
2.0794415416798357,4,0,1,3,22.14,25.76,94,26.0027,2011,10,12,2,4
4.060443010546419,2,0,0,1,18.04,21.97,94,16.9979,2011,4,10,6,22
3.2188758248682006,1,0,0,1,5.74,10.605,86,0.0,2011,2,12,5,1
6.035481432524756,1,0,0,1,23.78,27.275,64,19.0012,2012,3,17,5,19
3.8712010109078907,1,0,0,1,13.12,14.395,28,35.0008,2011,2,19,5,20
4.418840607796598,1,0,1,1,16.4,20.455,54,19.0012,2011,1,19,2,15
5.655991810819852,4,0,1,2,11.48,14.395,61,8.9981,2012,12,12,2,9
4.77912349311153,3,0,0,2,28.7,32.575,51,7.0015,2012,7,14,5,1
1.3862943611198906,4,0,1,1,18.04,21.97,67,8.9981,2012,10,16,1,2
5.579729825986222,2,0,1,1,22.14,25.76,49,0.0,2012,4,19,3,12
5.049856007249537,4,0,1,1,18.04,21.97,77,7.0015,2012,10,1,0,6
4.04305126783455,2,0,0,1,18.04,21.97,67,11.0014,2011,4,17,6,23
1.0986122886681096,1,0,1,1,10.66,14.395,56,6.0032,2012,2,10,4,4
3.295836866004329,1,0,1,2,8.2,11.365,59,6.0032,2012,1,5,3,5
5.68697535633982,4,0,1,1,22.96,26.515,52,0.0,2011,10,7,4,19
5.8664680569332965,3,0,1,1,27.88,31.82,36,8.9981,2012,9,12,2,12
5.703782474656201,1,0,0,2,17.22,21.21,67,16.9979,2012,3,3,5,12
4.31748811353631,1,0,0,2,13.94,15.15,39,23.9994,2012,2,19,6,0
5.908082938168931,2,0,0,1,18.04,21.97,33,19.9995,2011,4,3,6,13
5.666426688112432,4,0,0,1,10.66,15.15,35,0.0,2011,12,11,6,12
3.970291913552122,1,0,1,2,8.2,11.365,59,6.0032,2011,1,11,1,13
6.716594773520978,3,0,1,1,31.16,34.09,45,8.9981,2012,7,12,3,18
4.343805421853684,4,0,1,3,26.24,28.79,89,0.0,2012,10,4,3,0
5.955837369464831,1,0,1,1,27.06,31.06,50,15.0013,2012,3,19,0,16
2.70805020110221,4,0,1,1,18.86,22.725,82,12.998,2012,10,18,3,2
5.703782474656201,1,0,0,1,14.76,15.91,29,32.9975,2012,3,4,6,16
6.22455842927536,4,0,0,1,15.58,19.695,46,15.0013,2012,11,4,6,12
2.70805020110221,3,0,1,1,28.7,33.335,79,6.0032,2011,7,12,1,1
4.624972813284271,4,0,1,3,16.4,20.455,76,0.0,2011,10,3,0,15
6.0063531596017325,4,0,0,1,21.32,25.0,45,8.9981,2012,11,11,6,18
5.934894195619588,4,0,1,1,18.86,22.725,33,19.0012,2012,12,5,2,16
5.075173815233827,3,1,0,1,27.88,31.82,79,6.0032,2012,7,4,2,0
4.859812404361672,2,0,1,2,27.88,31.82,89,6.0032,2011,6,1,2,6
1.9459101490553132,2,0,1,1,18.86,22.725,88,7.0015,2012,6,7,3,4
2.70805020110221,2,0,1,2,24.6,28.79,78,16.9979,2012,5,9,2,1
4.727387818712341,1,0,1,1,9.84,12.88,48,7.0015,2011,1,4,1,19
6.522092798170152,3,0,1,1,31.98,37.12,62,7.0015,2012,7,18,2,8
5.225746673713202,2,0,1,2,22.96,26.515,88,19.0012,2012,5,14,0,12
5.4510384535657,2,0,0,2,20.5,24.24,59,15.0013,2012,4,1,6,20
5.241747015059643,3,0,1,2,24.6,30.305,60,12.998,2011,9,19,0,14
5.247024072160486,2,0,1,1,30.34,32.575,28,19.0012,2011,6,15,2,13
2.9444389791664403,2,0,0,1,17.22,21.21,77,6.0032,2011,5,7,5,3
4.736198448394496,1,0,1,1,25.42,31.06,46,7.0015,2011,3,18,4,21
4.477336814478207,1,0,1,1,13.94,15.91,42,15.0013,2011,3,4,4,13
5.777652323222656,3,0,0,1,29.52,33.335,54,12.998,2011,7,16,5,10
5.176149732573829,3,0,0,3,27.06,30.305,83,0.0,2011,7,3,6,20
5.375278407684165,4,0,1,2,14.76,17.425,71,11.0014,2012,12,7,4,14
5.802118375377063,1,0,1,1,24.6,30.305,64,15.0013,2012,3,19,0,20
6.156978985585555,1,0,1,2,7.38,9.85,93,11.0014,2012,1,10,1,8
3.4011973816621555,1,0,0,1,6.56,9.85,43,6.0032,2012,1,15,6,23
4.406719247264253,4,0,1,1,18.86,22.725,63,15.0013,2012,10,15,0,23
5.62040086571715,4,0,0,1,13.12,16.665,57,6.0032,2011,12,3,5,11
5.869296913133774,4,1,0,1,22.14,25.76,73,19.0012,2012,11,12,0,19
2.9444389791664403,1,0,1,1,5.74,7.575,59,11.0014,2011,1,10,0,23
4.6913478822291435,1,0,1,2,8.2,9.85,55,15.0013,2011,2,16,2,7
4.727387818712341,1,0,1,2,12.3,15.15,45,11.0014,2012,2,14,1,11
4.584967478670572,1,0,1,1,18.86,22.725,63,6.0032,2012,2,1,2,23
1.9459101490553132,2,0,1,3,10.66,12.88,100,11.0014,2011,4,1,4,0
5.765191102784844,2,0,1,1,32.8,34.09,22,32.9975,2011,6,2,3,16
6.257667587882639,1,0,0,2,20.5,24.24,77,6.0032,2012,3,18,6,14
5.808142489980444,4,0,1,2,21.32,25.0,48,11.0014,2012,10,17,2,12
6.335054251498059,3,0,0,2,35.26,39.395,44,19.0012,2012,9,1,5,15
2.8903717578961645,1,0,1,1,4.1,3.79,36,23.9994,2011,2,9,2,0
6.104793232414985,3,0,1,1,21.32,25.0,68,15.0013,2012,9,10,0,7
3.1780538303479458,2,0,1,3,24.6,27.275,88,8.9981,2012,6,1,4,22
5.958424693029782,4,0,1,2,14.76,16.665,66,19.9995,2012,11,19,0,7
5.796057750765372,3,0,1,1,27.06,31.06,29,6.0032,2012,9,11,1,13
5.327876168789581,3,0,1,1,20.5,24.24,72,6.0032,2012,9,12,2,6
5.8971538676367405,4,0,1,1,10.66,12.88,60,11.0014,2012,11,6,1,9
4.990432586778736,1,0,1,2,13.12,16.665,39,6.0032,2012,2,10,4,14
5.327876168789581,4,0,1,2,25.42,28.79,83,11.0014,2011,10,13,3,19
5.272999558563747,4,0,0,1,9.84,14.395,44,0.0,2011,12,11,6,10
4.762173934797756,2,0,0,1,26.24,30.305,73,8.9981,2012,6,10,6,1
6.304448802421981,2,0,0,1,25.42,31.06,57,7.0015,2012,6,17,6,11
6.329720905522696,3,0,1,1,36.9,40.15,33,16.9979,2012,7,6,4,18
5.159055299214529,1,0,1,2,27.88,31.82,39,23.9994,2011,3,18,4,15
5.236441962829949,4,0,1,1,18.86,22.725,67,16.9979,2011,10,4,1,9
5.934894195619588,2,0,1,1,29.52,32.575,39,12.998,2012,6,15,4,15
3.044522437723423,1,0,1,2,9.02,12.88,44,6.0032,2011,2,15,1,23
3.8918202981106265,1,0,0,1,14.76,18.94,66,0.0,2012,1,1,6,0
1.9459101490553132,2,0,1,2,25.42,29.545,73,6.0032,2012,6,1,4,4
6.234410725718371,1,0,1,1,18.04,21.97,35,12.998,2012,2,7,1,17
4.976733742420574,4,0,0,2,9.84,12.12,87,8.9981,2012,12,1,5,8
5.877735781779639,3,0,0,1,25.42,31.06,41,19.0012,2012,9,9,6,20
5.030437921392435,4,0,1,1,12.3,14.395,52,19.0012,2012,11,5,0,21
2.5649493574615367,3,0,0,1,25.42,30.305,69,12.998,2011,9,3,5,5
5.831882477283517,2,0,0,1,26.24,31.06,57,11.0014,2012,6,9,5,9
6.315358001522335,2,0,0,1,28.7,32.575,48,8.9981,2012,5,13,6,14
4.07753744390572,3,0,1,3,22.14,25.76,94,16.9979,2011,9,6,1,23
6.373319789577012,2,0,1,3,16.4,20.455,43,27.9993,2012,4,11,2,18
1.0986122886681096,1,0,0,2,12.3,14.395,87,12.998,2011,3,5,5,3
5.198497031265826,4,0,1,2,24.6,29.545,73,12.998,2011,10,11,1,13
4.382026634673881,3,0,0,1,18.86,22.725,82,6.0032,2011,9,17,5,2
4.787491742782046,4,0,0,1,12.3,14.395,75,16.9979,2012,11,18,6,8
4.976733742420574,3,0,1,1,26.24,29.545,78,8.9981,2011,9,13,1,22
6.102558594613569,4,0,1,1,17.22,21.21,77,0.0,2011,12,5,0,17
3.2188758248682006,4,0,1,2,13.12,15.15,70,19.0012,2011,12,15,3,5
4.51085950651685,2,0,0,1,27.06,31.06,50,26.0027,2012,4,15,6,23
4.143134726391533,1,0,0,1,15.58,19.695,46,11.0014,2012,1,7,5,1
5.662960480135946,1,0,1,1,13.94,15.15,46,19.9995,2012,3,6,1,19
2.9444389791664403,1,0,1,3,13.94,16.665,93,12.998,2011,3,9,2,23
6.152732694704104,3,0,1,2,32.8,39.395,63,15.0013,2012,8,3,4,19
5.429345628954441,2,0,1,3,28.7,32.575,70,16.9979,2012,6,1,4,17
5.384495062789089,2,0,1,2,24.6,31.06,38,0.0,2011,5,10,1,12
4.465908118654584,4,0,1,3,18.04,21.97,100,0.0,2011,12,7,2,8
4.770684624465665,3,0,0,1,22.14,25.76,64,0.0,2012,9,16,6,1
5.327876168789581,1,0,1,1,16.4,20.455,40,40.9973,2011,2,14,0,18
5.4680601411351315,4,1,0,1,15.58,19.695,37,36.9974,2011,11,11,4,13
4.060443010546419,1,0,1,1,9.02,9.85,37,22.0028,2011,1,5,2,10
6.313548046277095,3,1,0,1,35.26,40.15,47,15.0013,2012,7,4,2,20
5.7430031878094825,3,0,1,1,25.42,31.06,35,0.0,2012,9,19,2,15
6.579251212010101,3,0,1,1,27.06,30.305,83,7.0015,2012,9,7,4,8
6.391917113392602,3,0,0,1,26.24,31.06,44,11.0014,2012,9,16,6,16
3.8501476017100584,2,0,1,2,16.4,20.455,87,12.998,2011,4,13,2,10
1.9459101490553132,1,0,1,2,18.86,22.725,94,19.0012,2012,3,1,3,2
4.820281565605037,3,1,0,1,27.88,31.82,74,0.0,2012,7,4,2,1
4.74493212836325,4,0,0,2,13.12,16.665,61,6.0032,2011,12,3,5,22
2.70805020110221,1,0,1,1,4.92,6.82,50,12.998,2011,1,14,4,0
5.552959584921617,2,0,1,2,20.5,24.24,100,0.0,2011,5,19,3,7
5.652489180268651,4,0,1,3,24.6,28.79,78,22.0028,2012,10,15,0,12
4.983606621708336,3,0,1,1,23.78,27.275,88,7.0015,2011,9,14,2,6
5.746203190540153,3,0,0,3,29.52,34.85,79,23.9994,2012,7,15,6,18
6.248042874508429,3,0,1,1,33.62,35.605,26,0.0,2011,8,12,4,17
4.2626798770413155,4,0,0,1,12.3,15.15,61,11.0014,2012,10,13,5,7
6.066108090103747,3,1,0,1,36.9,42.425,42,12.998,2012,7,4,2,18
1.9459101490553132,4,0,1,3,18.86,22.725,100,15.0013,2011,12,7,2,2
4.8283137373023015,3,0,1,1,26.24,30.305,65,16.9979,2011,7,14,3,23
6.320768294250582,4,0,0,1,17.22,21.21,38,12.998,2012,11,17,5,14
5.4116460518550396,2,0,1,2,26.24,30.305,65,19.0012,2012,5,8,1,21
4.927253685157205,3,0,1,1,28.7,32.575,70,6.0032,2011,8,1,0,22
3.8918202981106265,3,0,1,2,26.24,28.79,89,22.0028,2012,9,18,1,5
5.886104031450156,1,0,1,3,12.3,15.15,61,8.9981,2012,2,10,4,18
2.1972245773362196,4,0,0,1,12.3,13.635,52,19.9995,2011,11,5,5,3
4.553876891600541,2,0,0,2,22.14,25.76,68,8.9981,2012,5,13,6,1
4.844187086458591,1,0,1,3,12.3,14.395,81,15.0013,2012,1,17,1,7
5.3612921657094255,1,0,1,1,12.3,15.15,22,8.9981,2011,2,15,1,18
1.6094379124341003,1,0,1,2,8.2,10.605,86,11.0014,2012,1,10,1,4
3.8712010109078907,2,0,1,1,18.86,22.725,59,7.0015,2011,4,14,3,23
5.4680601411351315,4,0,1,2,20.5,24.24,87,11.0014,2012,12,10,0,15
5.752572638825633,4,0,0,1,18.86,22.725,51,11.0014,2011,11,6,6,13
5.298317366548036,3,0,1,2,32.8,39.395,63,8.9981,2011,7,19,1,9
5.863631175598097,1,0,1,1,21.32,25.0,68,0.0,2012,3,14,2,9
4.51085950651685,1,0,1,2,7.38,7.575,37,22.0028,2012,1,4,2,15
6.059123195581797,2,0,1,2,32.8,35.605,41,27.9993,2012,6,11,0,16
5.4510384535657,2,0,1,1,24.6,28.03,83,8.9981,2012,5,4,4,22
6.317164686747284,2,0,1,1,23.78,27.275,40,23.9994,2011,5,6,4,17
4.74493212836325,3,0,1,2,28.7,33.335,74,39.0007,2012,9,18,1,13
5.963579343618446,2,0,1,2,24.6,29.545,69,8.9981,2011,6,16,3,8
5.988961416889864,3,0,1,2,27.06,30.305,83,0.0,2011,8,19,4,8
4.248495242049359,1,0,1,3,9.02,11.365,75,11.0014,2012,1,9,0,15
5.983936280687191,4,0,1,2,13.94,18.18,93,0.0,2012,12,3,0,7
5.966146739123692,3,0,1,1,30.34,33.335,48,8.9981,2012,7,13,4,20
1.3862943611198906,1,0,1,3,9.02,11.365,93,8.9981,2011,1,19,2,2
4.718498871295094,1,0,0,1,6.56,6.06,40,35.0008,2012,2,12,6,14
5.19295685089021,3,0,1,3,25.42,27.275,94,7.0015,2011,9,8,3,7
5.25227342804663,2,0,1,2,21.32,25.0,77,12.998,2012,5,7,0,10
5.049856007249537,4,0,1,1,27.06,30.305,78,12.998,2011,10,13,3,15
5.493061443340548,3,0,1,1,33.62,36.365,38,11.0014,2012,7,10,1,14
4.442651256490317,1,0,0,2,12.3,14.395,45,16.9979,2011,1,15,5,18
5.902633333401366,4,0,1,1,27.06,31.06,61,16.9979,2012,10,19,4,14
2.1972245773362196,3,0,1,3,22.14,25.76,94,23.9994,2011,9,6,1,0
5.993961427306569,2,0,1,1,24.6,31.06,38,32.9975,2012,4,17,1,9
1.3862943611198906,1,1,0,1,4.92,9.85,50,0.0,2012,1,16,0,3
1.3862943611198906,2,0,1,1,24.6,29.545,73,16.9979,2012,5,17,3,3
5.60947179518496,1,0,1,2,17.22,21.21,77,12.998,2011,2,18,4,8
5.267858159063328,2,0,1,1,15.58,19.695,66,0.0,2011,4,14,3,7
5.575949103146316,3,0,1,2,27.06,30.305,83,6.0032,2011,8,19,4,7
6.2878585601617845,2,0,1,1,27.06,31.06,65,12.998,2011,5,2,0,17
5.147494476813453,3,0,1,1,28.7,32.575,65,12.998,2011,8,17,2,22
6.586171654854675,4,0,0,1,22.96,26.515,37,15.0013,2012,11,11,6,15
6.4692503167957724,1,0,1,2,25.42,31.06,38,27.9993,2012,3,12,0,17
4.663439094112067,2,0,0,2,18.86,22.725,82,0.0,2011,5,1,6,21
5.187385805840755,3,0,1,1,34.44,36.365,34,22.0028,2011,8,10,2,14
4.852030263919617,1,0,1,1,10.66,11.365,44,19.9995,2012,1,19,3,15
5.521460917862246,4,0,1,2,14.76,17.425,71,8.9981,2011,10,3,0,7
5.220355825078325,3,0,1,1,27.88,31.82,83,12.998,2011,7,13,2,22
5.823045895483019,2,0,1,1,26.24,30.305,65,11.0014,2012,6,14,3,21
5.634789603169249,3,0,1,2,27.88,31.82,65,8.9981,2011,9,2,4,13
5.278114659230518,3,0,1,1,26.24,30.305,73,6.0032,2011,9,12,0,21
2.5649493574615367,2,0,0,2,25.42,30.305,65,11.0014,2011,6,5,6,4
3.6888794541139363,4,0,1,2,14.76,17.425,66,15.0013,2012,11,19,0,5
3.9512437185814275,2,0,1,1,23.78,27.275,78,12.998,2012,6,15,4,1
